1314974449 178941 17762 12 3476 969 0 961 1100 425 7 5612 0 950 108 352 433 22 229 0 40
1314991231 178941 17762 14 3476 969 0 961 1100 425 7 5612 0 950 108 352 433 22 229 0 40
1315162889 178952 17762 14 3476 969 0 961 1100 425 7 5612 0 950 108 352 433 22 229 0 40
1315249770 179131 17762 14 3476 969 0 961 1100 425 7 5612 0 950 108 352 433 22 229 0 40
1315350358 179131 17770 14 3476 969 0 961 1100 425 7 5612 0 950 108 352 433 22 229 0 40
1315872338 179131 17770 15 3476 969 0 961 1100 425 7 5612 0 950 108 352 433 22 229 0 40
1315872339 179131 17770 16 3476 969 0 961 1100 425 7 5612 0 950 108 352 433 22 229 0 40
1316786439 179131 17847 16 3476 969 0 961 1100 425 7 5612 0 950 108 352 433 22 229 0 40
1316788625 179131 17864 16 3476 969 0 961 1100 425 7 5612 0 950 108 352 433 22 229 0 40
1316789491 179131 17875 16 3476 969 0 961 1100 425 7 5612 0 950 108 352 433 22 229 0 40
1316790631 179131 17887 16 3476 969 0 961 1100 425 7 5612 0 950 108 352 433 22 229 0 40
1316799863 179131 17900 16 3476 969 0 961 1100 425 7 5612 0 950 108 352 433 22 229 0 40
1316803703 179131 17900 18 3476 969 0 961 1100 425 7 5612 0 950 108 352 433 22 229 0 40
1316804371 179131 17901 18 3476 969 0 961 1100 425 7 5612 0 950 108 352 433 22 229 0 40
1317753018 179132 17901 18 3490 969 0 961 1100 499 694 5612 0 950 108 352 433 22 229 0 40
1318018501 179132 17905 18 3490 969 0 961 1100 499 694 5612 0 950 108 352 433 22 229 0 40
1318021397 179132 17906 18 3490 969 0 961 1100 499 694 5612 0 950 108 352 433 22 229 0 40
1318021591 179132 17906 19 3490 969 0 961 1100 499 694 5612 0 950 108 352 433 22 229 0 40
1318021592 179132 17906 20 3490 969 0 961 1100 499 694 5612 0 950 108 352 433 22 229 0 40
1319397094 179252 17906 20 3490 969 0 961 1100 499 694 5612 0 950 108 352 433 22 229 0 40
1319397551 179257 17906 20 3490 969 0 961 1100 499 694 5612 0 950 108 352 433 22 229 0 40
1319401778 179270 17906 20 3490 969 0 961 1100 499 694 5612 0 950 108 352 433 22 229 0 40
1319581358 179270 17918 20 3490 969 0 961 1100 499 701 5612 0 950 108 352 433 22 229 0 40
1319582144 179270 17918 22 3490 969 0 961 1100 499 701 5612 0 950 108 352 433 22 229 0 40
1319582468 179270 17931 22 3490 969 0 961 1100 499 701 5612 0 950 108 352 433 22 229 0 40
1319582996 179270 17933 22 3490 969 0 961 1100 499 701 5612 0 950 108 352 433 22 229 0 40
1319676357 179273 17933 22 3490 969 0 961 1100 499 701 5612 0 950 108 352 433 22 229 0 40
1319985895 179275 17933 22 3490 969 0 961 1100 499 701 5612 0 950 108 352 433 22 229 0 40
1322003563 179275 17934 22 3490 969 0 961 1100 499 701 5612 0 950 108 352 433 22 229 0 40
1322003587 179275 17934 22 3490 969 0 961 1100 499 701 5612 0 950 108 352 433 22 229 0 40
1322003605 179275 17950 22 3490 969 0 961 1100 499 701 5612 0 950 108 352 433 22 229 0 40
1322678994 179275 17997 22 3490 969 0 963 1130 499 701 5612 0 950 115 352 433 22 229 0 40
1322855425 179275 18064 22 3490 969 0 963 1130 499 821 5612 0 950 146 352 433 22 229 0 40
1323816339 179275 18064 23 3490 969 0 963 1130 499 821 5612 0 950 146 352 433 22 229 0 40
1323816340 179275 18064 24 3490 969 0 963 1140 499 821 5612 0 974 146 352 433 22 229 0 40
1324057145 179275 18064 24 3490 969 0 963 1140 499 821 5612 15 974 146 352 433 22 229 0 40
1324226500 179288 18064 24 3490 1036 0 963 1140 499 821 5612 15 974 146 352 433 22 229 0 40
1326468209 179288 18064 26 3490 1036 0 963 1140 499 821 5612 17 974 146 352 433 22 229 0 40
1327521886 179288 18064 26 3490 1036 0 963 1159 499 1120 5612 19 974 146 352 433 22 229 0 40
1327677632 179288 18064 26 3490 1077 0 963 1159 499 1120 5612 19 974 146 352 433 22 229 0 40
1327687484 179288 18064 26 3490 1077 0 963 1194 499 1120 5612 19 974 146 352 433 22 229 0 40
1327698272 179288 18064 28 3490 1077 0 963 1194 499 1120 5612 19 974 146 352 433 22 229 0 40
1328278629 179288 18064 30 3490 1077 0 963 1194 499 1120 5612 19 974 146 352 433 22 229 0 40
1328281866 179288 18064 30 3490 1078 0 963 1194 499 1120 5612 19 974 146 352 433 22 229 0 60
1329700568 179288 18107 30 3490 1078 0 963 1194 499 1120 5612 19 974 146 352 433 22 229 0 60
1329751932 179288 18107 30 3490 1080 0 963 1194 499 1237 5612 19 974 146 352 433 22 229 125 60
1330549364 179289 18107 30 3490 1080 0 963 1194 499 1237 5612 19 974 146 352 433 22 229 125 60
1330551270 179289 18107 31 3490 1080 0 963 1194 499 1237 5612 19 974 146 352 433 22 229 125 60
1330551271 179289 18107 32 3490 1080 0 963 1194 499 1237 5612 19 974 146 352 433 22 229 125 60
1330571778 179324 18107 32 3490 1080 0 963 1194 499 1237 5612 19 974 146 352 433 22 229 125 60
1330612836 179324 18107 33 3490 1080 0 963 1194 499 1237 5612 19 974 146 352 433 22 229 125 60
1330612837 179324 18107 34 3490 1080 0 963 1194 499 1237 5612 19 974 146 352 433 22 229 125 60
1330627431 179324 18107 34 3490 1080 0 963 1194 499 1237 5612 19 974 146 352 433 22 229 125 60
1330627446 179324 18107 34 3490 1080 0 963 1194 499 1237 5612 19 974 146 352 433 22 229 125 60
1330627475 179324 18107 34 3490 1080 0 963 1194 499 1237 5612 19 974 146 352 433 22 229 125 60
1330643959 179324 18107 34 3490 1080 0 963 1194 499 1237 5612 19 974 146 352 433 22 229 125 60
1330643973 179324 18107 34 3490 1080 0 963 1194 499 1237 5612 19 974 146 352 433 22 229 125 60
1331333627 179324 18107 36 3490 1080 0 963 1194 499 1237 5612 19 974 146 352 433 22 229 125 60
1331650577 179365 18107 36 3490 1080 0 963 1194 499 1237 5612 19 974 146 352 433 22 229 125 60
1331662972 179365 18130 36 3490 1080 0 963 1194 499 1237 5612 19 974 146 352 433 22 229 125 60
1331663157 179365 18130 38 3490 1080 146 963 1194 499 1277 5612 36 974 149 352 433 22 229 125 60
1331848354 179365 18130 38 3490 1080 146 963 1194 499 1277 5612 36 974 149 352 433 22 229 125 60
1333117632 179365 18131 38 3490 1080 146 963 1194 499 1277 5612 36 974 149 352 433 22 229 125 60
1333118464 179365 18132 38 3490 1080 146 963 1194 499 1277 5612 36 974 149 352 433 22 229 125 60
1333118629 179365 18132 40 3490 1080 146 963 1194 499 1277 5612 36 974 149 352 433 22 229 125 60
1333723364 179492 18132 40 3490 1080 146 963 1194 499 1277 5612 36 974 149 352 433 22 229 125 60
1334020618 179493 18132 40 3490 1080 146 963 1194 499 1277 5612 36 974 149 352 433 22 229 125 60
1334020917 179557 18132 40 3490 1080 146 963 1194 499 1277 5612 36 974 149 352 433 22 229 125 60
1334055357 179557 18132 42 3490 1080 146 963 1194 499 1277 5612 36 974 149 352 433 22 229 125 60
1334145588 179561 18132 42 3490 1080 146 963 1194 499 1277 5612 36 974 149 352 433 22 229 125 60
1334415443 179561 18132 42 3490 1080 146 963 1194 499 1277 5612 36 974 149 352 433 22 229 129 60
1334495347 179561 18143 42 3490 1080 146 963 1194 499 1277 5612 36 974 149 352 433 22 229 129 60
1334496692 179561 18143 44 3490 1080 146 963 1194 499 1277 5612 36 974 149 352 433 22 229 129 60
1335819049 179663 18143 44 3490 1080 146 963 1194 499 1277 5612 36 974 149 352 433 22 229 129 60
1335819461 179803 18143 44 3490 1080 146 963 1194 499 1277 5612 36 974 149 352 433 22 229 129 60
1335957736 179803 18143 44 3490 1080 146 963 1194 499 1277 5612 36 974 149 352 433 22 229 129 60
1336178948 179832 18143 44 3490 1080 146 963 1194 499 1277 5612 36 974 149 352 433 22 229 129 60
1336427034 179904 18168 44 3490 1080 146 963 1194 499 1277 5612 36 974 149 352 433 22 229 129 60
1336486842 180227 18168 44 3490 1080 146 963 1194 499 1277 5612 36 974 149 352 433 22 229 129 60
1336569504 180227 18168 44 3490 1080 146 963 1194 499 1277 5612 80 974 149 352 433 22 229 129 60
1336576021 180230 18168 44 3490 1080 146 963 1194 499 1277 5612 80 974 149 352 433 22 229 129 60
1336644458 180230 18168 44 3490 1080 146 963 1194 499 1277 5612 92 974 149 352 433 22 229 129 60
1336672873 180230 18168 44 3490 1080 146 963 1194 499 1277 5612 134 974 149 352 433 22 229 129 60
1336696904 180245 18168 44 3490 1080 146 963 1194 499 1277 5612 134 974 149 352 433 22 229 129 60
1337173274 180284 18168 44 3490 1080 193 963 1194 499 1277 5612 134 974 155 352 433 22 229 129 60
1337392374 180284 18168 48 3490 1080 193 963 1194 499 1277 5612 134 974 155 352 433 22 229 129 60
1339185294 180284 18169 48 3490 1080 193 963 1194 499 1277 5612 134 974 155 352 433 22 229 129 60
1339698573 180286 18170 48 3490 1080 324 963 1194 499 1277 5612 142 974 155 352 433 22 229 135 60
1339848190 180286 18170 50 3490 1080 324 963 1194 499 1277 5612 142 974 155 352 433 22 229 135 60
1342437662 180289 18170 50 3490 1080 324 963 1194 499 1277 5612 142 974 155 352 433 22 229 135 60
1342820513 180289 18171 50 3490 1080 324 963 1194 499 1277 5612 142 974 155 352 433 22 229 135 60
1342896177 180289 18171 52 3490 1080 333 963 1194 499 1277 5612 142 974 155 352 433 22 229 135 60
1344375855 180289 18171 52 3490 1080 333 963 1194 499 1277 5612 142 974 155 352 433 22 229 135 60
1344627943 180289 18171 52 3490 1080 333 963 1194 499 1277 5612 142 974 155 352 433 22 229 135 60
1344628484 180289 18171 52 3490 1080 333 963 1194 499 1277 5612 142 974 155 352 433 22 229 135 60
1344628933 180289 18171 52 3490 1080 334 963 1194 499 1277 5612 142 974 155 352 433 22 229 135 60
1345045332 180289 18205 52 3490 1080 334 963 1197 499 1277 5612 142 974 155 352 433 22 229 135 60
1345217749 180322 18205 52 3490 1080 554 963 1222 499 1277 5612 142 974 155 352 473 22 229 135 60
1345299230 180322 18207 52 3490 1080 554 963 1222 499 1277 5612 142 974 155 352 473 22 229 143 60
1345299799 180322 18207 53 3490 1080 554 963 1222 499 1277 5612 142 974 155 352 473 22 229 143 60
1345299800 180322 18207 54 3490 1082 554 963 1222 499 1277 5736 148 974 155 352 473 22 229 143 60
1345605419 180322 18207 54 3490 1082 554 963 1222 499 1277 5736 148 974 155 352 473 22 229 143 60
1345605455 180322 18222 54 3490 1082 554 963 1222 499 1277 5736 148 974 155 352 473 22 229 143 60
1345605514 180322 18301 54 3490 1082 554 963 1222 499 1277 5736 148 974 155 352 473 22 229 143 60
1346536916 180322 18302 54 3490 1082 554 963 1222 499 1277 5736 148 974 155 352 473 22 229 143 60
1347654436 180442 18302 54 3490 1082 554 963 1222 499 1277 5736 148 974 155 352 473 22 229 143 60
1347883933 180442 18337 54 3490 1083 777 963 1222 499 1277 5736 148 974 155 352 473 22 229 143 60
1349363923 180442 18337 56 3490 1083 777 963 1222 499 1277 5736 148 974 155 352 473 22 229 143 60
1349631354 180444 18337 56 3490 1083 777 963 1222 499 1277 5736 148 974 155 352 473 22 229 143 60
1349631697 180444 18337 58 3490 1083 777 963 1222 499 1277 5736 148 974 155 352 473 22 229 143 60
1350396284 180501 18337 58 3490 1083 777 963 1222 499 1277 5736 148 974 155 352 473 22 229 143 60
1350396731 180501 18337 60 3490 1083 777 963 1222 499 1277 5736 148 974 155 352 473 22 229 143 60
1350664661 180501 18337 60 3490 1083 777 963 1222 544 1277 5736 153 974 155 352 473 22 229 147 60
1350672477 180501 18350 60 3490 1083 791 963 1222 544 1277 5736 176 974 155 352 473 22 229 147 60
1350729898 180501 18350 60 3490 1083 791 963 1222 544 1277 5736 185 974 155 352 473 22 229 147 60
1350744946 180501 18350 60 3490 1083 791 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1350953437 180501 18350 62 3490 1083 791 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1354479481 180520 18350 62 3543 1083 791 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1354549099 180520 18350 62 3558 1083 791 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1355244486 180588 18350 62 3558 1083 791 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1355252932 180588 18703 62 3558 1083 791 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1355273060 180588 18703 64 3558 1083 791 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1356110802 180605 18703 64 3577 1083 792 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1356191958 180605 18703 65 3577 1083 792 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1356191959 180605 18703 66 3577 1083 792 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1357999039 180605 18703 68 3577 1083 792 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1359127313 180605 18709 68 3577 1083 792 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1359127520 180605 18709 70 3577 1083 792 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1359403291 180612 18709 70 3577 1083 792 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1359470637 180612 18709 72 3577 1083 792 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1360027546 180694 18709 72 3577 1083 792 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1360030987 180694 18709 74 3577 1083 792 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1360032999 180706 18709 74 3577 1083 792 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1360033264 180706 18709 74 3577 1083 792 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1360033632 180706 18709 75 3577 1083 792 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1360033640 180706 18709 76 3577 1083 792 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1360065448 180782 18709 76 3577 1083 792 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1360066116 180785 18709 76 3577 1083 792 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1360066250 180785 18709 76 3577 1083 792 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1360067696 180785 18709 77 3577 1083 792 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1360067697 180785 18709 78 3577 1083 792 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1360077547 180788 18709 78 3577 1083 792 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1360078213 180788 18709 80 3577 1083 792 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1360095773 181645 18709 80 3577 1083 792 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1360106356 181645 18709 82 3577 1083 792 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1360117374 181648 18709 82 3577 1083 792 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1360117663 181648 18709 82 3577 1083 792 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1360118289 181648 18709 84 3577 1083 792 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1360263369 181698 18709 84 3577 1083 792 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1360277786 181812 18709 84 3577 1083 792 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1360278155 181812 18709 85 3577 1083 792 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1360278159 181812 18709 86 3577 1083 792 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1360329356 181814 18709 86 3577 1083 792 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1360349460 181864 18709 86 3577 1083 792 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1360352846 181864 18709 88 3577 1083 792 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1360354866 181864 18716 88 3577 1083 792 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1360420882 181868 18716 88 3577 1083 792 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1360422633 181868 18716 90 3577 1083 792 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1360424400 181868 18718 90 3577 1083 792 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1360424491 181868 18908 90 3577 1083 792 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1360424526 181868 18909 90 3577 1083 792 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1360440375 181868 18910 90 3577 1083 792 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1360440642 181868 18910 92 3577 1083 792 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1360513093 181868 18920 92 3577 1083 792 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1360518193 181868 18934 92 3577 1083 792 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1360518510 181868 18948 92 3577 1083 792 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1360527098 181868 18948 94 3577 1083 792 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1360811942 181868 18948 94 3577 1083 811 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1360812104 181868 18948 94 3577 1083 811 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1360812701 181868 18948 96 3577 1083 811 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1361544920 181868 18958 96 3577 1083 811 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1361564114 181868 18958 97 3577 1083 811 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1361564115 181868 18958 98 3577 1083 811 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1362152158 181868 18958 100 3577 1083 811 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1362584067 181897 18958 100 3577 1083 811 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1362939638 181897 18960 100 3577 1083 811 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1362939922 181897 18960 102 3577 1083 811 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1365769690 181897 18961 102 3577 1083 811 963 1222 544 1277 5736 185 974 155 352 473 22 229 191 60
1365792631 181897 19185 102 3577 1111 841 963 1222 544 1277 5736 185 974 155 352 473 22 229 195 60
1373204761 181939 19185 102 3577 1116 841 963 1222 544 1277 5736 185 974 155 352 473 22 229 195 60
1374680070 181939 19185 102 3577 1116 841 963 1222 544 1277 5736 185 974 155 352 473 49 229 195 60
1376520180 181939 19186 102 3577 1116 841 963 1222 544 1277 5736 185 974 155 352 473 49 229 195 60
1376520464 181939 19186 102 3577 1155 841 963 1222 544 1277 5736 185 974 155 352 473 49 229 195 60
1376520722 181939 19186 102 3592 1155 857 963 1222 544 1277 5736 185 974 155 352 473 49 229 195 60
1381244752 181944 19186 102 3592 1155 874 963 1222 544 1277 5736 185 974 155 352 473 61 229 195 60
1381845536 181944 19186 102 3592 1155 943 963 1231 544 1277 5736 185 974 155 352 473 61 229 195 60
1382111599 181944 19186 102 3592 1155 943 963 1231 544 1277 5736 185 974 155 352 473 73 229 195 60
1382724676 181944 19186 102 3592 1155 968 963 1231 544 1277 5736 185 974 155 352 473 166 229 195 60
1382738857 181944 19186 103 3592 1155 968 963 1231 544 1277 5736 185 974 155 352 473 166 229 195 60
1382738858 181944 19186 104 3592 1155 968 963 1231 544 1277 5736 185 974 155 352 473 166 229 195 60
1383242161 181944 19192 104 3592 1155 968 963 1231 544 1277 5736 185 974 155 352 473 166 229 195 60
1383843220 181944 19333 104 3603 1155 968 963 1231 544 1277 5736 185 974 155 352 473 210 229 195 60
1383843668 181944 19333 106 3603 1155 968 963 1231 544 1277 5736 185 974 155 352 473 210 229 195 60
1383850086 181944 19337 106 3603 1155 968 963 1231 544 1277 5736 185 974 155 352 473 210 229 195 60
1385154819 181944 19348 106 3603 1162 1122 963 1231 544 1277 5736 185 974 155 352 473 226 229 195 60
1385160309 181944 19348 106 3603 1162 1122 963 1231 544 1277 5736 185 974 155 352 473 301 229 195 60
1385165676 181944 19348 108 3603 1162 1122 963 1231 544 1277 5736 185 974 155 352 473 301 229 195 60
