1270504375 1513 5 0 37 11 0 17 0 6 0 2 0 0 4 0 0 0 4 0 4
1270513898 1514 5 0 37 11 0 17 0 6 0 2 0 0 4 0 0 0 4 0 4
1270568340 1515 5 0 37 11 0 17 0 6 0 2 0 0 4 0 0 0 4 0 4
1270583799 1516 5 0 37 11 0 17 0 6 0 2 0 0 4 0 0 0 4 0 5
1271165136 1517 5 0 37 11 0 17 0 6 0 2 0 0 4 0 0 0 4 0 5
1271246094 1518 5 0 38 11 0 17 0 7 0 2 0 0 4 0 0 0 4 0 5
1271290545 1519 5 0 38 11 0 17 0 7 0 2 0 0 4 0 0 0 4 0 5
1271290678 1520 5 0 38 11 0 17 0 7 0 2 0 0 4 0 0 0 4 0 5
1271342126 1521 5 0 38 11 0 17 0 7 0 2 0 0 4 0 0 0 4 0 5
1271346404 1522 5 0 38 11 0 17 0 7 0 2 0 0 4 0 0 0 4 0 5
1271348354 1523 5 0 38 11 0 17 0 7 0 2 0 0 4 0 0 0 4 0 5
1271422901 1524 5 0 38 11 0 17 0 7 0 2 0 0 4 0 0 0 4 0 5
1271428506 1524 8 0 41 11 0 17 0 7 0 2 0 0 4 0 0 0 4 0 5
1271432307 1525 8 0 41 11 0 17 0 7 0 2 0 0 4 0 0 0 4 0 5
1271432460 1526 8 0 41 11 0 17 0 7 0 2 0 0 4 0 0 0 4 0 5
1271438595 1527 8 0 41 11 0 17 0 7 0 2 0 0 4 0 0 0 4 0 5
1271439065 1528 16 0 41 11 0 17 0 7 0 2 0 0 4 0 0 0 4 0 5
1271449694 1528 17 0 41 11 0 17 0 7 0 2 0 0 4 0 0 0 4 0 5
1271518500 1529 17 0 41 11 0 17 0 7 0 2 0 0 4 0 0 0 4 0 5
1271525428 1530 17 0 41 11 0 17 0 7 0 2 0 0 4 0 0 0 4 0 5
1271526347 1531 17 0 41 11 0 17 0 7 0 2 0 0 4 0 0 0 4 0 5
1271599576 1532 17 0 41 11 0 17 0 7 0 2 0 0 4 0 0 0 4 0 5
1271685511 1533 17 0 41 11 0 17 0 7 0 2 0 0 4 0 0 0 4 0 5
1271704033 1534 17 0 41 11 0 17 0 7 0 2 0 0 4 0 0 0 4 0 5
1271775343 1535 17 0 41 11 0 17 0 7 0 2 0 0 4 0 0 0 4 0 5
1271790296 1536 17 0 41 11 0 17 0 7 0 2 0 0 4 0 0 0 4 0 5
1271807150 1536 20 0 41 11 0 17 0 7 0 2 0 0 4 0 0 0 4 0 6
1271865451 1536 21 0 41 11 0 17 0 7 0 2 0 0 4 0 0 0 4 0 6
1271898259 1536 22 0 41 11 0 17 0 7 0 2 0 0 4 0 0 0 4 0 6
1272053269 1537 22 0 41 11 0 17 0 7 0 2 0 0 4 0 0 0 4 0 6
1272066238 1538 22 0 41 11 0 17 0 7 0 2 0 0 4 0 0 0 4 0 6
1272130458 1538 27 0 41 11 0 17 0 7 0 2 0 0 4 0 0 0 4 0 6
1272294358 1539 27 0 41 11 0 17 0 7 0 2 0 0 4 0 0 0 4 0 6
1272295968 1540 27 0 41 11 0 17 0 7 0 2 0 0 4 0 0 0 4 0 6
1272303071 1541 27 0 41 11 0 17 0 7 0 2 0 0 4 0 0 0 4 0 6
1272304256 1542 27 0 41 11 0 17 0 7 0 2 0 0 4 0 0 0 4 0 6
1272369593 1543 27 0 41 11 0 17 0 7 0 2 0 0 4 0 0 0 4 0 6
1272379993 1544 27 0 41 11 0 17 0 7 0 2 0 0 4 0 0 0 4 0 6
1272386625 1545 29 0 41 11 0 17 0 7 0 2 0 0 4 0 2 0 4 0 6
1272472773 1546 29 0 41 11 0 17 0 7 0 2 0 0 4 0 2 0 4 0 6
1272474103 1547 29 0 41 11 0 17 0 7 0 2 0 0 4 0 2 0 4 0 6
1272474137 1548 29 0 41 11 0 17 0 7 0 2 0 0 4 0 2 0 4 0 6
1272489476 1549 29 0 41 11 0 17 0 7 0 2 0 0 4 0 2 0 4 0 6
1272538291 1550 29 0 41 11 0 17 0 7 0 2 0 0 4 0 2 0 4 0 6
1272549036 1550 30 0 41 11 0 17 0 7 0 2 0 0 4 0 2 0 4 0 6
1272630768 1551 30 0 41 11 0 17 0 7 0 2 0 0 4 0 2 0 4 0 6
1272640678 1551 31 0 41 11 0 17 0 7 0 2 0 0 4 0 2 0 4 0 6
1272656660 1552 32 0 41 11 0 17 0 7 0 2 0 0 4 0 2 0 4 0 6
1272740642 1553 33 0 41 11 0 17 0 7 0 2 0 0 4 0 2 0 4 0 6
1272903167 1553 33 0 41 11 0 17 0 7 0 3 0 0 4 0 2 0 4 0 6
1272920763 1553 34 0 41 11 0 17 0 7 0 3 0 0 4 0 2 0 4 0 6
1272978446 1554 34 0 41 11 0 17 0 9 0 3 0 0 4 0 2 0 4 0 6
1272992945 1555 34 0 41 11 0 17 0 9 0 3 0 0 4 0 2 0 4 0 6
1272995418 1555 35 0 41 11 0 17 0 9 0 3 0 0 4 0 2 0 4 0 6
1273217407 1555 38 0 41 11 0 17 0 9 0 3 0 0 4 0 2 0 4 0 6
1273252369 1555 39 0 41 11 0 17 0 9 0 3 0 0 4 0 4 0 4 0 6
1273273139 1555 40 0 41 11 0 17 0 9 0 3 0 0 4 0 4 0 4 0 6
1273501208 1555 41 0 41 11 0 17 0 9 0 3 0 0 4 0 4 0 4 0 6
1274180190 1556 41 0 41 11 0 17 0 9 0 3 0 0 4 0 4 0 4 0 6
1274180283 1557 41 0 41 11 0 17 0 9 0 3 0 0 4 0 4 0 4 0 6
1274316080 1557 43 0 41 11 0 17 0 9 0 3 0 0 4 0 4 0 4 0 6
1274375612 1558 43 0 41 11 0 17 0 9 0 3 0 0 4 0 4 0 4 0 6
1274375654 1559 43 0 41 11 0 17 0 9 0 3 0 0 4 0 4 0 4 0 6
1274375696 1560 43 0 41 11 0 17 0 9 0 3 0 0 4 0 4 0 4 0 6
1274375778 1561 48 0 41 11 0 17 0 9 0 4 0 0 4 0 4 0 4 0 6
1274451797 1561 49 0 41 11 0 17 0 9 0 4 0 0 4 0 4 0 4 0 6
1274510810 1561 49 0 41 11 0 17 0 9 0 5 0 0 4 0 4 0 4 0 6
1274552913 1561 50 0 41 11 0 17 0 9 0 5 0 0 4 0 4 0 4 0 6
1274709975 1561 53 0 41 11 0 17 0 9 0 5 0 0 4 0 4 0 4 0 6
1274800045 1561 54 0 41 11 0 17 0 9 0 5 0 0 4 0 4 0 4 0 6
1274858220 1561 54 0 42 11 0 17 0 9 0 5 0 0 4 0 4 0 4 0 6
1274900090 1561 61 0 42 11 0 17 0 9 0 5 0 0 4 0 4 0 4 0 6
1275009738 1561 62 0 42 11 0 17 0 9 0 5 0 0 4 0 4 0 4 0 6
1275015645 1561 63 0 42 11 0 17 0 9 0 5 0 0 4 0 4 0 4 0 6
1275405169 1562 63 0 42 11 0 17 0 9 0 5 0 0 4 0 4 0 5 0 6
1275486371 1562 64 0 42 11 0 17 0 9 0 5 0 0 4 0 4 0 5 0 6
1275494736 1563 64 0 42 11 0 17 0 9 0 5 0 0 4 0 4 0 5 0 6
1275494769 1564 64 0 43 11 0 17 0 9 0 5 0 0 4 0 4 0 5 0 6
1275578982 1564 71 0 43 11 0 17 0 9 0 5 0 0 6 9 4 0 5 0 6
1275597415 1564 73 0 43 11 0 17 0 9 0 5 0 0 6 9 4 0 5 0 6
1275830788 1565 75 0 44 11 0 17 0 9 0 5 0 0 6 9 4 0 7 0 6
1276006994 1565 75 0 45 11 0 17 0 9 0 5 0 0 6 9 4 0 7 0 6
1276027883 1566 75 0 45 11 0 17 0 9 0 5 0 0 6 9 4 0 7 0 6
1276047213 1567 75 0 45 11 0 17 0 9 0 5 0 0 6 9 4 0 7 0 6
1276084156 1568 75 0 45 11 0 17 0 9 0 5 0 0 6 9 4 0 7 0 6
1276115026 1569 75 0 45 11 0 17 0 9 0 5 0 0 6 9 4 0 7 0 6
1276131052 1570 75 0 45 11 0 17 0 9 0 5 0 0 6 9 4 0 7 0 6
1276170957 1571 75 0 45 11 0 17 0 9 0 5 0 0 6 9 4 0 7 0 6
1276178653 1572 75 0 45 11 0 17 0 9 0 5 0 0 6 9 4 0 7 0 6
1276185338 1573 75 0 45 11 0 17 0 9 0 5 0 0 6 9 4 0 7 0 6
1276188632 1574 75 0 45 11 0 17 0 9 0 5 0 0 6 9 4 0 7 0 6
1276192475 1575 76 0 45 11 0 17 0 9 0 5 0 0 6 9 4 0 7 0 6
1276206245 1576 76 0 45 11 0 17 0 9 0 5 0 0 6 9 4 0 7 0 6
1276278044 1577 76 0 45 11 0 17 0 9 0 5 0 0 6 9 4 0 7 0 6
1276358530 1578 76 0 45 11 0 17 0 9 0 5 0 0 6 9 4 0 7 0 6
1276428212 1579 76 0 45 11 0 17 0 9 0 5 0 0 6 9 4 0 7 0 6
1276657985 1580 76 0 45 11 0 17 0 9 0 5 0 0 6 9 4 0 7 0 6
1276690194 1581 76 0 45 11 0 17 0 9 0 5 0 0 6 9 4 0 7 0 6
1276692255 1582 76 0 45 11 0 17 0 9 0 5 0 0 6 9 4 0 7 0 6
1276694302 1583 76 0 45 11 0 17 0 9 0 5 0 0 6 9 4 0 7 0 6
1276695248 1584 76 0 45 11 0 17 0 9 0 5 0 0 6 9 4 0 7 0 6
1276703903 1585 76 0 45 11 0 17 0 9 0 5 0 0 6 9 4 0 7 0 6
1276706860 1586 76 0 45 11 0 17 0 9 0 5 0 0 6 9 4 0 7 0 6
1276783270 1587 76 0 45 11 0 17 0 9 0 5 0 0 6 9 4 0 7 0 6
1276791265 1588 76 0 45 11 0 17 0 9 0 5 0 0 6 9 4 0 7 0 6
1276792959 1589 76 0 45 11 0 17 0 9 0 5 0 0 6 9 4 0 7 0 6
1276794779 1590 76 0 45 11 0 17 0 9 0 5 0 0 6 9 4 0 7 0 6
1276892432 1591 76 0 45 11 0 17 0 9 0 5 0 0 6 9 4 0 7 0 6
1276907566 1592 76 0 45 11 0 17 0 9 0 5 0 0 6 9 4 0 7 0 6
1276909566 1593 76 0 45 11 0 17 0 9 0 5 0 0 6 9 4 0 7 0 6
1276955988 1594 76 0 45 11 0 17 0 9 0 5 0 0 6 9 4 0 7 0 6
1277131379 1595 76 0 45 11 0 17 0 9 0 5 0 0 6 9 4 0 7 0 6
1277297572 1596 76 0 45 11 0 17 0 9 0 5 0 0 6 9 4 0 7 0 6
1277314096 1597 76 0 45 11 0 17 0 9 0 5 0 0 6 9 4 0 7 0 6
1277323878 1597 76 0 45 11 0 18 0 9 0 5 0 0 6 9 4 0 7 0 6
1277325804 1598 76 0 45 11 0 18 0 9 0 7 0 0 6 9 4 0 7 0 6
1277327445 1598 77 0 45 11 0 18 0 9 0 7 0 0 6 9 4 0 7 0 6
1277337610 1599 77 0 45 11 0 18 0 9 0 7 0 0 6 9 4 0 7 0 6
1277485982 1600 77 0 45 11 0 18 0 9 0 7 0 0 6 9 4 0 7 0 6
1277924723 1601 80 0 45 11 0 18 0 9 0 7 0 0 6 9 4 0 7 0 6
1278178032 1601 82 0 45 11 0 18 0 9 0 7 0 0 6 9 4 0 7 0 6
1278511271 1601 84 0 45 11 0 18 0 9 0 7 0 0 6 9 4 0 7 0 6
1278772318 1601 85 0 45 11 0 18 0 9 0 7 0 0 6 9 4 0 7 0 6
1279282264 1602 85 0 45 11 0 18 0 9 0 7 0 0 6 9 4 0 7 0 6
1279283126 1603 85 0 45 11 0 18 0 9 0 7 0 0 6 9 4 0 7 0 6
1279284053 1604 86 0 45 11 0 18 0 9 0 7 0 0 6 9 4 0 7 0 6
1280047512 1604 86 0 45 11 0 18 0 9 1 7 0 0 6 9 4 0 7 0 6
1280431633 1604 87 0 45 11 0 18 0 9 1 7 0 0 6 9 4 0 7 0 6
1280947464 1605 87 0 45 11 0 18 0 9 1 7 0 0 6 9 4 0 7 0 6
1281579513 1606 90 0 45 11 0 19 0 9 1 7 0 0 6 9 4 0 7 0 6
1282500725 1607 90 0 45 11 0 19 0 9 1 7 0 0 6 9 4 0 7 0 6
1282500998 1608 90 0 45 11 0 19 0 9 1 7 0 0 6 9 4 0 7 0 6
1283968939 1609 90 0 45 11 0 19 0 9 1 7 0 0 6 9 4 0 7 0 6
1284051006 1610 90 0 45 11 0 19 0 9 1 7 0 0 6 9 4 0 7 0 6
1284063085 1611 90 0 45 11 0 19 0 9 1 7 0 0 6 9 4 0 7 0 6
1284064536 1612 90 0 45 11 0 19 0 9 1 7 0 0 6 9 4 0 7 0 6
1284208507 1613 90 0 45 11 0 19 0 9 1 8 0 0 6 9 4 0 7 0 6
1285189959 1613 91 0 45 11 0 19 0 9 1 8 0 0 6 9 4 0 7 0 6
1285255582 1613 92 0 45 11 0 19 0 9 1 8 0 0 6 9 4 0 7 0 6
1285256143 1613 93 0 45 11 0 19 0 9 1 8 0 0 6 9 4 0 7 0 6
1285261018 1613 94 0 45 11 0 19 0 9 1 8 0 0 6 9 4 0 7 0 6
1285261232 1613 95 0 45 11 0 19 0 9 1 8 0 0 6 9 4 0 7 0 6
1285261988 1613 96 0 45 11 0 19 0 9 1 8 0 0 6 9 4 0 7 0 6
1285262878 1613 97 0 45 11 0 19 0 9 1 8 0 0 6 9 4 0 7 0 6
1285338984 1613 98 0 45 11 0 19 0 9 1 8 0 0 6 9 4 0 7 0 6
1285695415 1614 98 0 45 11 0 19 0 9 1 8 0 0 6 9 4 0 7 0 6
1285705732 1615 98 0 45 11 0 20 0 9 1 8 0 0 6 9 4 0 7 0 6
1286206813 1615 101 0 45 11 0 20 2 9 1 8 0 0 6 9 4 0 7 0 6
1286804518 1615 101 0 45 11 0 20 2 9 1 8 0 0 6 9 4 0 7 0 6
1286806292 1615 102 0 45 11 0 20 2 9 1 8 0 0 6 9 4 0 7 0 6
1286807065 1615 103 0 45 11 0 20 2 9 1 8 0 0 6 9 4 0 7 0 6
1286808493 1615 103 0 45 11 0 20 2 9 1 8 0 0 6 9 4 1 7 0 6
1286903560 1615 104 0 45 11 0 20 2 9 1 8 0 0 6 9 4 1 7 0 6
1286927799 1615 105 0 45 11 0 20 2 9 1 8 0 0 6 9 4 1 7 0 6
1287058115 1616 105 0 45 11 0 20 2 9 1 8 0 0 6 9 4 1 7 0 6
1287078572 1616 109 0 46 11 0 20 2 9 1 8 0 0 6 9 5 1 7 0 7
1287088719 1616 110 0 46 11 0 20 2 9 1 8 0 0 6 9 5 1 7 0 7
1287147767 1617 110 0 46 11 0 20 2 9 1 8 0 0 6 9 5 1 7 0 7
1287152765 1618 110 0 46 11 0 20 2 9 1 8 0 0 6 9 5 1 7 0 7
1287152834 1619 110 0 46 11 0 20 2 9 1 8 0 0 6 9 5 1 7 0 7
1287179395 1620 110 0 46 11 0 20 2 9 1 8 0 0 6 9 5 1 7 0 7
1287401942 1621 110 0 46 11 0 20 2 9 1 8 0 0 6 9 5 1 7 0 7
1287407701 1622 110 0 46 11 0 20 2 9 1 8 0 0 6 9 5 1 7 0 7
1287412085 1623 110 0 46 11 0 20 2 9 1 8 0 0 6 9 5 1 7 0 7
1287413976 1624 110 0 46 11 0 20 2 9 1 8 0 0 6 9 5 1 7 0 7
1287420671 1625 110 0 46 11 0 20 2 9 1 8 0 0 6 9 5 1 7 0 7
1287439947 1626 110 0 46 11 0 20 2 9 1 8 0 0 6 9 5 1 7 0 7
1287505538 1627 110 0 46 11 0 20 2 9 1 8 0 0 6 9 5 1 7 0 7
1287522116 1628 110 0 46 11 0 20 2 9 1 8 0 0 6 9 5 1 7 0 7
1287624510 1629 110 0 46 11 0 20 2 9 1 8 0 0 6 9 5 1 7 0 7
1288029243 1630 110 0 46 11 0 20 2 9 1 8 0 0 6 9 5 1 7 0 7
1288032896 1630 110 0 46 11 0 20 2 9 1 8 0 0 6 9 5 1 7 0 7
1288033585 1630 111 0 46 11 0 20 2 9 1 8 0 0 6 9 5 1 7 0 7
1288034513 1630 112 0 46 11 0 20 2 9 1 8 0 0 6 9 5 1 7 0 7
1288034559 1630 113 0 46 11 0 20 2 9 1 8 0 0 6 9 5 1 7 0 7
1288035255 1630 114 0 46 11 0 20 2 9 1 8 0 0 6 9 5 1 7 0 7
1288383532 1631 114 0 46 11 0 21 2 9 1 8 0 0 6 9 5 1 7 0 7
1288618723 1631 117 0 46 14 0 22 2 9 1 8 0 1 6 9 5 1 7 0 7
1289003993 1631 118 0 46 14 0 22 2 9 1 8 0 1 6 9 5 1 7 0 7
1289004883 1631 119 0 46 14 0 22 2 9 1 8 0 1 6 9 5 1 7 0 7
1290009466 1632 119 0 46 14 0 22 2 9 1 8 0 1 6 9 5 1 7 0 7
1290796617 1632 119 0 46 14 0 22 2 9 1 8 0 1 6 9 5 1 7 0 7
1290883299 1633 119 0 46 14 0 22 2 9 1 8 0 1 6 9 5 1 7 0 7
1290888243 1634 119 0 46 14 0 22 2 9 1 8 0 1 6 9 5 1 7 0 7
1290961637 1634 119 0 46 14 0 23 2 9 1 8 0 1 6 9 5 1 7 0 7
1291070556 1634 121 0 46 14 0 26 6 10 1 8 0 1 6 9 5 1 7 0 7
1291125120 1635 121 0 46 14 0 26 6 10 1 8 0 1 6 9 5 1 7 0 7
1291135387 1635 122 0 46 14 0 26 6 10 1 8 0 1 6 9 5 1 7 0 7
1291474098 1636 122 0 46 14 0 26 6 10 1 8 0 1 6 9 5 1 7 0 7
1291772823 1636 123 0 46 14 0 26 6 10 1 8 0 1 6 9 6 1 7 0 7
1292208821 1636 124 0 46 14 0 26 6 10 1 8 0 1 6 9 6 1 7 0 7
1292209662 1636 125 0 46 14 0 26 6 10 1 8 0 1 6 9 6 1 7 0 7
1292254979 1636 126 0 46 14 0 26 6 10 1 11 0 1 6 9 6 1 7 0 7
1292601467 1636 127 0 46 14 0 26 6 10 1 11 0 1 6 9 6 1 7 0 7
1292601519 1636 128 0 46 14 0 26 6 10 1 11 0 1 6 9 6 1 7 0 7
1292617515 1636 128 0 46 14 0 26 6 10 1 11 0 1 6 9 6 1 7 0 7
1292624175 1637 130 0 46 14 0 26 6 10 1 11 0 1 6 9 6 1 7 0 7
1293008788 1637 130 0 46 14 0 26 6 10 1 12 0 1 6 9 6 1 7 0 7
1293607967 1637 130 0 46 15 0 26 6 10 1 13 0 1 6 9 6 1 8 0 7
1293831142 1637 130 0 46 15 0 26 6 10 1 13 0 1 6 9 6 1 8 0 7
1294612751 1637 131 0 46 15 0 26 6 10 1 13 0 1 6 9 6 1 8 0 7
1295020449 1637 132 0 46 15 0 26 6 10 1 13 0 1 6 9 6 1 8 0 7
1295023665 1637 133 0 46 15 0 26 6 10 1 13 0 1 6 9 6 1 8 0 7
1295039003 1637 133 2 46 15 0 26 6 10 1 13 0 1 6 9 6 1 8 0 7
1295710739 1637 135 2 46 16 0 26 6 10 1 13 0 1 6 9 6 1 8 0 7
1296659098 1638 135 2 46 16 0 26 6 10 1 13 0 1 6 9 6 1 8 0 7
1298042336 1638 135 2 46 17 0 26 6 10 1 13 0 1 6 9 6 1 8 0 7
1298042615 1638 135 2 46 18 0 26 6 10 1 13 0 1 6 9 6 1 8 0 7
1298510395 1638 135 2 46 21 0 26 6 10 1 13 0 1 6 9 7 1 8 0 7
1298669061 1638 136 2 46 21 0 26 6 10 1 13 0 1 6 9 7 1 8 0 7
1298933714 1639 136 2 46 21 0 26 6 10 1 13 0 1 6 9 7 1 8 0 7
1298992209 1640 136 2 46 21 0 26 6 10 1 13 0 1 6 9 7 1 8 0 7
1298997276 1641 136 2 46 21 0 26 6 10 1 13 0 1 6 9 7 1 8 0 7
1299002582 1642 137 2 46 21 0 26 6 10 1 13 0 1 6 9 7 1 8 0 7
1299159991 1643 137 2 46 21 0 26 6 10 1 13 0 1 6 9 7 1 8 0 7
1299248338 1643 138 2 46 21 0 27 6 10 1 13 0 1 6 9 7 1 8 0 7
1299867380 1643 139 2 46 21 0 27 6 10 1 13 0 1 6 9 7 1 8 0 7
1299868651 1643 139 4 46 21 0 27 6 10 1 13 0 1 6 9 7 1 8 0 7
1300382670 1644 139 4 46 21 0 27 6 10 1 13 0 1 6 9 7 1 8 0 7
1300463068 1645 139 4 46 21 0 27 6 10 1 13 0 1 6 9 7 1 8 0 7
1300470207 1646 139 4 46 21 0 27 7 10 1 13 0 1 6 9 8 1 8 0 7
1300720642 1647 139 4 46 21 0 27 7 10 1 13 0 1 6 9 8 1 8 0 7
1301848753 1648 139 4 46 21 0 27 7 10 1 14 0 2 6 9 8 1 8 0 7
1303213264 1649 139 4 46 21 0 27 7 10 1 14 0 2 6 9 8 1 8 0 7
1303217733 1650 139 4 46 21 0 27 7 10 1 14 0 2 6 9 8 1 8 0 7
1303930302 1650 142 4 46 21 0 27 7 10 1 14 0 3 6 9 8 1 8 0 7
1304090417 1650 143 4 46 21 0 27 7 10 1 14 0 3 6 9 8 1 8 0 7
1304102554 1651 143 4 46 21 0 27 7 10 1 14 0 7 6 9 8 1 8 0 7
1305238212 1652 143 4 46 21 0 27 7 10 1 14 0 7 6 9 8 1 8 0 7
1305307049 1652 144 4 46 21 0 27 8 10 1 14 0 7 6 9 8 1 8 0 7
1305307937 1652 146 4 46 21 0 27 8 10 1 14 0 7 6 9 8 1 8 0 7
1305308152 1652 147 4 46 21 0 27 8 10 1 14 0 7 6 9 8 1 8 0 7
1305309031 1652 148 4 46 21 0 27 8 10 1 14 0 7 6 9 8 1 8 0 7
1305310988 1652 149 4 46 21 0 27 8 10 1 14 0 7 6 9 8 1 8 0 7
1305311162 1652 149 6 46 21 0 27 8 10 1 14 0 7 6 9 8 1 8 0 7
1305728613 1653 149 6 46 21 0 27 9 10 1 14 0 7 6 9 8 1 8 0 7
1306043328 1653 149 6 46 21 0 27 10 11 1 14 0 10 6 9 8 1 8 0 7
1306240138 1653 149 6 46 21 0 27 11 11 1 14 0 10 6 9 8 1 8 0 7
1306523886 1653 150 6 46 21 0 27 11 11 1 14 0 10 6 9 8 1 8 0 7
1306524486 1653 151 6 46 21 0 27 11 11 1 14 0 10 6 9 8 1 8 0 7
1306524661 1653 152 6 46 21 0 27 11 11 1 14 0 10 6 9 8 1 8 0 7
1306525571 1653 153 6 46 21 0 27 11 11 1 14 0 10 6 9 8 1 8 0 7
1306525773 1653 153 7 46 21 0 27 11 11 1 14 0 10 6 9 8 1 8 0 7
1306525774 1653 153 8 46 21 0 27 11 11 1 14 0 11 6 9 8 1 8 0 7
1306953569 1653 153 8 46 22 0 27 11 11 1 14 0 11 6 9 8 1 8 0 7
1307023443 1653 153 8 46 23 0 27 11 11 1 14 0 11 6 9 8 1 8 0 7
1308672231 1653 153 8 46 23 0 27 11 11 1 14 0 11 7 9 8 1 8 0 7
1308697962 1653 153 10 46 23 0 27 11 11 1 14 0 12 7 9 8 1 8 0 7
1308699798 1653 154 10 46 23 0 27 12 11 1 14 0 12 7 9 8 1 8 0 7
1308932107 1653 154 10 47 23 0 27 12 11 1 14 0 12 7 9 8 1 8 0 7
1312549402 1654 154 10 47 24 0 27 12 11 1 14 0 12 7 9 8 1 8 0 7
1314142530 1654 155 10 47 24 0 27 12 11 1 14 0 12 7 9 8 1 8 0 7
1314185995 1654 157 10 47 24 0 27 12 12 1 14 0 12 7 9 8 1 8 0 7
1314389567 1654 158 10 47 24 0 27 12 12 1 14 0 12 7 9 8 1 8 0 7
1314390838 1654 159 10 47 24 0 27 12 12 1 14 0 12 7 9 8 1 8 0 7
1314391636 1654 159 12 47 24 0 27 12 12 1 14 0 12 7 9 8 1 8 0 7
1314640778 1655 159 12 47 24 0 27 12 12 1 14 0 12 7 9 8 1 8 0 7
1314974335 1655 160 12 47 24 0 27 12 12 1 14 0 12 7 9 8 1 8 0 7
1314974449 1655 161 12 47 24 0 27 12 12 1 14 0 12 7 9 8 1 8 0 7
1314991231 1655 161 14 47 24 0 27 12 12 1 14 0 12 7 9 8 1 8 0 7
1315162889 1656 161 14 47 24 0 27 12 12 1 14 0 12 7 9 8 1 8 0 7
1315249770 1657 161 14 47 24 0 27 12 12 1 14 0 12 7 9 8 1 8 0 7
1315350358 1657 162 14 47 24 0 27 12 12 1 14 0 12 7 9 8 1 8 0 7
1315872338 1657 162 15 47 24 0 27 12 12 1 14 0 12 7 9 8 1 8 0 7
1315872339 1657 162 16 47 24 0 27 12 12 1 14 0 12 7 9 8 1 8 0 7
1316786439 1657 163 16 47 24 0 27 12 12 1 14 0 12 7 9 8 1 8 0 7
1316788625 1657 164 16 47 24 0 27 12 12 1 14 0 12 7 9 8 1 8 0 7
1316789491 1657 165 16 47 24 0 27 12 12 1 14 0 12 7 9 8 1 8 0 7
1316790631 1657 166 16 47 24 0 27 12 12 1 14 0 12 7 9 8 1 8 0 7
1316799863 1657 167 16 47 24 0 27 12 12 1 14 0 12 7 9 8 1 8 0 7
1316803703 1657 167 18 47 24 0 27 12 12 1 14 0 12 7 9 8 1 8 0 7
1316804371 1657 168 18 47 24 0 27 12 12 1 14 0 12 7 9 8 1 8 0 7
1317753018 1658 168 18 48 24 0 27 12 14 4 14 0 12 7 9 8 1 8 0 7
1318018501 1658 169 18 48 24 0 27 12 14 4 14 0 12 7 9 8 1 8 0 7
1318021397 1658 170 18 48 24 0 27 12 14 4 14 0 12 7 9 8 1 8 0 7
1318021591 1658 170 19 48 24 0 27 12 14 4 14 0 12 7 9 8 1 8 0 7
1318021592 1658 170 20 48 24 0 27 12 14 4 14 0 12 7 9 8 1 8 0 7
1319397094 1659 170 20 48 24 0 27 12 14 4 14 0 12 7 9 8 1 8 0 7
1319397551 1660 170 20 48 24 0 27 12 14 4 14 0 12 7 9 8 1 8 0 7
1319401778 1661 170 20 48 24 0 27 12 14 4 14 0 12 7 9 8 1 8 0 7
1319581358 1661 172 20 48 24 0 27 12 14 6 14 0 12 7 9 8 1 8 0 7
1319582144 1661 172 22 48 24 0 27 12 14 6 14 0 12 7 9 8 1 8 0 7
1319582468 1661 173 22 48 24 0 27 12 14 6 14 0 12 7 9 8 1 8 0 7
1319582996 1661 174 22 48 24 0 27 12 14 6 14 0 12 7 9 8 1 8 0 7
1319676357 1662 174 22 48 24 0 27 12 14 6 14 0 12 7 9 8 1 8 0 7
1319985895 1663 174 22 48 24 0 27 12 14 6 14 0 12 7 9 8 1 8 0 7
1322003563 1663 175 22 48 24 0 27 12 14 6 14 0 12 7 9 8 1 8 0 7
1322003587 1663 176 22 48 24 0 27 12 14 6 14 0 12 7 9 8 1 8 0 7
1322003605 1663 177 22 48 24 0 27 12 14 6 14 0 12 7 9 8 1 8 0 7
1322678994 1663 178 22 48 24 0 28 13 14 6 14 0 12 8 9 8 1 8 0 7
1322855425 1663 180 22 48 24 0 28 13 14 10 14 0 12 9 9 8 1 8 0 7
1323816339 1663 180 23 48 24 0 28 13 14 10 14 0 12 9 9 8 1 8 0 7
1323816340 1663 180 24 48 24 0 28 14 14 10 14 0 13 9 9 8 1 8 0 7
1324057145 1663 180 24 48 24 0 28 14 14 10 14 1 13 9 9 8 1 8 0 7
1324226500 1664 180 24 48 25 0 28 14 14 10 14 1 13 9 9 8 1 8 0 7
1326468209 1664 180 26 48 25 0 28 14 14 10 14 2 13 9 9 8 1 8 0 7
1327521886 1664 180 26 48 25 0 28 15 14 11 14 3 13 9 9 8 1 8 0 7
1327677632 1664 180 26 48 26 0 28 15 14 11 14 3 13 9 9 8 1 8 0 7
1327687484 1664 180 26 48 26 0 28 16 14 11 14 3 13 9 9 8 1 8 0 7
1327698272 1664 180 28 48 26 0 28 16 14 11 14 3 13 9 9 8 1 8 0 7
1328278629 1664 180 30 48 26 0 28 16 14 11 14 3 13 9 9 8 1 8 0 7
1328281866 1664 180 30 48 27 0 28 16 14 11 14 3 13 9 9 8 1 8 0 8
1329700568 1664 181 30 48 27 0 28 16 14 11 14 3 13 9 9 8 1 8 0 8
1329751932 1664 181 30 48 28 0 28 16 14 14 14 3 13 9 9 8 1 8 1 8
